Date of data,Commodity code,Commodity,US dollar
202405,71040,"Sweet corn,frozen.",88274.0
202405,71090,"Mixtures of vegetables,frozen.",2028.0
202405,71140,"Cucumbers and gherkins , provisionally preserved, e.g. by sulphur dioxide gas, in brine, in sulphur water or in other preservative solutions, but unsuitable in that state for immediate consumption",672854.0
202405,71190,Other vegetables; mixtures of vegetables,43890.0
202405,71290,"Dried other vegetables; mixtures of vegetables, whole, cut, sliced, broken or in powder, but not further prepared.",114155.0
202405,71310,"Dried peas (Pisum sativum), shelled, whether or not skinned or split.",29560844.0
202405,71320,"Dried chickpeas (garbanzos), shelled, whether or not skinned or split.",4779928.0
202405,71331,"Dried beans of the species Vigna mungo (L.) Hepper or Vigna radiata (L.) Wilczek, shelled, whether or not skinned or split.",59572689.0
202405,71332,"Dried small red (Adzuki) beans (Phaseolus or Vigna angularis), shelled, whether or not skinned or split.",754855.0
202405,71333,"Dried kidney beans, including white pea beans (Phaseolus vulgaris), shelled, whether or not skinned or split.",2294855.0
202405,71335,"Dried cow peas (Vigna unguiculata), shelled, whether or not skinned or split.",1753076.0
202405,71340,"Dried, shelled lentils",2392241.0
202405,71390,"Dried, shelled leguminous vegetables, whether or not skinned or split (excluding peas, chickpeas, beans, lentils, broad beans, horse beans and pigeon peas)",12135562.0
202405,71410,"Fresh, chilled, frozen or dried roots and tubers of manioc (cassava), whether or not sliced or in the form of pellets",28892118.0
202405,71420,"Sweet potatoes, fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets; sago pith.",774673.0
202405,71490,"Arrowroot, salep, Jerusalem artichokes and similar roots and tubers with high starch or inulin content, fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets, and sago pith (excluding manioc cassava"", sweet potatoes, yams, taro and yautia)""",43374.0
202405,80111,Desiccated coconuts,3035726.0
202405,80112,In the inner shell (endocarp) coconuts,18859722.0
202405,80119,Other coconuts,1589.0
202405,80122,Shelled brazil nuts,97504.0
202405,80132,Shelled cashew nuts,13160152.0
202405,80211,"In shell almonds, fresh or dried, whether or not shelled or peeled.",14062507.0
202405,80212,"Shelled almonds, fresh or dried, whether or not shelled or peeled.",13130185.0
202405,80221,In shell hazelnuts or filberts (Corylus spp.),605.0
202405,80222,Shelled hazelnuts or filberts (Corylus spp.),2544286.0
202405,80231,In shell walnuts,390512.0
202405,80251,In shell pistachios,23593051.0
202405,80252,Shelled pistachios,814866.0
202405,80261,In shell macadamia nuts,8400342.0
202405,80262,Shelled macadamia nuts,290294.0
202405,80280,Areca nuts,40493.0
202405,80292,"Pine nuts, shelled",732157.0
202405,80299,"Other nuts, fresh or dried",2768022.0
202405,80390,Fresh or dried bananas (excluding plantains),80095532.0
202405,80410,Fresh or dried dates,1174323.0
202405,80420,Fresh or dried figs,1321743.0
202405,80430,Fresh or dried pineapples,17681043.0
202405,80440,Fresh or dried avocados,11127089.0
202405,80450,"Fresh or dried guavas, mangoes and mangosteens",152578234.0
202405,80510,Fresh or dried oranges,14621335.0
202405,80521,Fresh or dried mandarins (including tangerines and satsumas),22232.0
202405,80540,Fresh or dried grapefruit and pomelos,9265491.0
202405,80550,"Fresh or dried lemons (Citrus limon, Citrus limonum) and limes (Citrus aurantifolia, Citrus latifolia)",200344.0
202405,80610,Fresh Grapes,42132159.0
202405,80620,Dried Grapes,1155834.0
202405,80711,Fresh. Watermelons,1858782.0
202405,80719,Other Melons,81470.0
202405,80720,Fresh Papaws (papayas),297861.0
202405,80810,Fresh Apples,30682541.0
202405,80830,Fresh Pears,1982265.0
202405,80929,Other Fresh cherries,987588.0
202405,80930,"Fresh Peaches, including nectarines",1229756.0
202405,80940,Fresh Plums and sloes,15337844.0
202405,81040,"Fresh Cranberries, bilberries and other fruits of the genus Vaccinium",203376.0
202405,81050,Fresh Kiwifruit,112086565.0
202405,81060,Fresh Durians,1771785843.0
202405,81090,Other Fresh fruits,62334979.0
202405,81110,Frozen Strawberries,9158399.0
202405,81120,"Frozen Raspberries, blackberries, mulberries, loganberries, black, white or red currants and gooseberries",2379181.0
202405,81190,Other Frozen Fruit and nuts,49087234.0
202405,81290,"Other Fruit and nuts, provisionally preserved (for example, by sulphurdioxide gas, in brine, in sulphur water or in other preservativesolutions), but unsuitable in that state for immediateconsumption.",406327.0
202405,81310,Dried Apricots,1110196.0
202405,81320,Dried Prunes,3509455.0
202405,81340,Other Dried fruit,2344957.0
202405,81400,"Peel of citrus fruit or melons (including watermelons), fresh, frozen, dried or provisionally preserved in brine, in sulphur water or in other preservative solutions.",217016.0
202405,90111,Coffee not roasted (not decaffeinated),67577365.0
202405,90112,Coffee not roasted decaffeinated,81991.0
202405,90121,Coffee roasted (Not decaffeinated ),11175416.0
202405,90122,Coffee roasted(Decaffeinated ),706684.0
202405,90190,Coffee husks and skins; coffee substitutes containing coffee in any proportion,103.0
202405,90210,Green tea (not fermented) in immediate packings of a content not exceeding 3 kg,307493.0
202405,90220,Other green tea (not fermented) in packings＞3kg,2022568.0
202405,90230,"Black tea (fermented) and partly fermented tea, in immediate packings of a content not exceeding 3 kg",2994803.0
202405,90240,"Black tea (fermented) and partly fermented tea, in packings exceeding 3 kg",8736679.0
202405,90300,Maté,141055.0
202405,90411,Neither crushed nor ground,3080517.0
202405,90412,Crushed or ground,536938.0
202405,90421,"Dried, neither crushed nor ground",44090559.0
202405,90422,Crushed or ground,142059.0
202405,90510,Neither crushed nor ground,172377.0
202405,90520,Crushed or ground,23691.0
202405,90611,Cinnamon (Cinnamomum zeylanicum Blume),202500.0
202405,90619,"Cinnamon and cinnamon-tree flowers (excluding cinnamon Cinnamomum zeylanicum Blume"" and crushed and ground cinnamon)""",208553.0
202405,90620,Crushed or ground,6277.0
