Date of data,Commodity code,Commodity,US dollar
202006,60420,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, fresh",2540235.0
202006,60490,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, dried, dyed, bleached, impregnated or otherwise prepared",1980503.0
202006,70190,Fresh or chilled potatoes (excluding seed),24898629.0
202006,70200,"Tomatoes, fresh or chilled.",16078772.0
202006,70310,Fresh or chilled onions and shallots,44355098.0
202006,70320,Fresh or chilled garlic,157161776.0
202006,70390,"Leeks and other alliaceous vegetables,fresh or chilled",4347938.0
202006,70410,"Cauliflowers and headed broccoli,fresh or chilled.",5947609.0
202006,70420,Fresh or chilled brussels sprouts,674.0
202006,70490,"Fresh or chilled cabbages, kohlrabi, kale and similar edible brassicas (excluding cauliflowers, headed broccoli and Brussels sprouts)",39034667.0
202006,70511,"Cabbage lettuce (head lettuce),fresh or chilled.",3187861.0
202006,70519,"Chicory (Cichorium spp.), fresh or chilled.",9428481.0
202006,70529,Fresh or chilled chicory (excluding witloof chicory),14782.0
202006,70610,Fresh or chilled carrots and turnips,34378983.0
202006,70690,"Fresh or chilled salad beetroot, salsify, celeriac, radishes and similar edible roots (excluding carrots and turnips)",3724662.0
202006,70700,"Cucumbers and gherkins, fresh or chilled.",2148090.0
202006,70810,"Fresh or chilled peas (Pisum sativum), shelled or unshelled",3168552.0
202006,70820,"Fresh or chilled beans (Vigna spp., Phaseolus spp.), shelled or unshelled",5581820.0
202006,70890,"Other leguminous vegetables, shelled or unshelled",34841.0
202006,70920,Fresh or chilled asparagus,32643.0
202006,70930,Fresh or chilled aubergines (eggplants),1596805.0
202006,70940,Fresh or chilled celery other than celeriac,1653104.0
202006,70951,Fresh or chilled mushrooms of the genus Agaricus,2195805.0
202006,70959,"Fresh or chilled edible mushrooms and truffles excluding mushrooms of the genus Agaricus""""",14630870.0
202006,70960,Fresh or chilled fruits of the genus Capsicum or of the genus Pimenta,8953043.0
202006,70970,"Fresh or chilled spinach, New Zealand spinach and orache spinach (garden spinach)",3760382.0
202006,70993,"Fresh or chilled pumpkins, squash and gourds (Cucurbita spp.)",1230186.0
202006,70999,Fresh or chilled vegetables n.e.s.,18854249.0
202006,71010,Frozen potatoes,1830871.0
202006,71021,Frozen peas (Pisum sativum),1504843.0
202006,71022,"Frozen beans (Vigna spp., Phaseolus spp.)",1874265.0
202006,71029,"Leguminous vegetables, shelled or unshelled, uncooked or cooked by steaming or by boiling in water, frozen (excluding peas and beans)",5985409.0
