数据年月,商品编码,商品名称,人民币
202603,844250,印刷用版（片）、滚筒及其他印刷部件；制成供印刷用（例如，刨平、压纹或抛光）的板（片）、滚筒及石板,11870453.0
202603,844311,卷取进料式胶印机,45691.0
202603,844313,其他胶印机,251254280.0
202603,844315,非卷取进料式的凸版印刷机，不包苯胺印刷机,88808.0
202603,844316,苯胺印刷机,350070.0
202603,844319,其他印刷机,29784854.0
202603,844331,具有打印、复印及传真两种及以上功能的机器,549974168.0
202603,844332,单一功能印刷机、复印机及传真机，可连接,352846277.0
202603,844339,其他印刷（打印）机、复印机及传真机,3236426.0
202603,844391,用品目8442所列印版等印刷的机器零件及附件,39703526.0
202603,844399,品目84.43所列设备其他零件,1924757515.0
202603,844400,化学纺织纤维挤压、拉伸、变形或切割机器,369657085.0
202603,844511,梳理机,7087468.0
202603,844513,拉伸机或粗纱机,262254.0
202603,844519,纺织纤维的其他预处理机器,7911464.0
202603,844520,纺纱机,361571814.0
202603,844530,并线机或加捻机,975097.0
202603,844540,络纱机（包括卷纬机）或摇纱机,70018872.0
202603,844590,纺织纱线的其他生产及预处理机器,21321412.0
202603,844610,织物宽度≤30cm的织机,95734.0
202603,844630,织物宽度＞30cm的无梭织机,122505432.0
202603,844711,圆筒直径≤165mm的圆型针织机,396924.0
202603,844712,圆筒直径＞165mm的圆型针织机,1780834.0
202603,844720,平型针织机；缝编机,40190655.0
202603,844790,其他织造花线、网眼薄纱、花边等织物的机器,11070944.0
202603,844811,多臂机或提花机及其卡片的加工或汇编机器,6693818.0
202603,844819,8444、8445、8446或8447机器的其他辅助机器,4635406.0
202603,844820,8444机器及其辅助机器的零件、附件,65757759.0
202603,844831,钢丝针布,12856623.0
202603,844832,纺织纤维预处理机器的零件、附件,17500207.0
202603,844833,锭子、锭壳、纺丝环、钢丝圈,13054762.0
202603,844839,8445机器及其辅助机器的其他零件、附件,130450885.0
202603,844842,织机用筘、综丝及综框,13930581.0
202603,844849,织机及其辅助机器的其他零件、附件,54252576.0
202603,844851,沉降片、织针及其他成圈机件,152089058.0
202603,844859,8447机器及其辅助机器的其他零件、附件,35711330.0
202603,844900,毡呢或无纺织物制造或整理机器；帽模,8761265.0
202603,845011,全自动洗衣机，干衣量≤10kg,9558838.0
202603,845012,其他有离心甩干机的洗衣机，干衣量≤10kg,18400.0
202603,845019,其他洗衣机，干衣量≤10kg,2777.0
202603,845020,干衣量＞10kg的洗衣机,5944787.0
202603,845090,家用型或洗衣房用洗衣机的零件,18101987.0
202603,845110,干洗机,743995.0
202603,845121,干衣量≤10kg的干燥机,17630004.0
202603,845129,干衣量＞10kg的干燥机,3004425.0
202603,845130,熨烫机及挤压机（包括熔压机）,1830135.0
202603,845140,洗涤、漂白或染色机器,24339996.0
202603,845150,纺织物卷绕、退绕、折叠、剪切或剪齿边机器,32259904.0
202603,845180,纱、织物等整、涂机器；列诺伦等布基涂布机,65442782.0
202603,845190,8451所列机器的零件,13608398.0
202603,845210,家用型缝纫机,11449357.0
202603,845221,非家用型自动缝纫机,18252821.0
202603,845229,其他非家用型缝纫机,14697576.0
202603,845230,缝纫机针,21847062.0
202603,845290,缝纫机专用的特制家具、底座和罩盖及其零件；缝纫机的其他零件,25832791.0
202603,845310,生皮、皮革的处理、鞣制或加工机器,12456813.0
202603,845320,鞋靴制作或修理机器,1356995.0
202603,845380,毛皮及其他皮革制品的制作或修理机器,53146.0
202603,845390,8453所列机器的零件,2779206.0
202603,845420,锭模及浇包,1644295.0
202603,845430,铸造机,43165037.0
202603,845490,转炉、浇包、锭模及铸造机的零件,18386181.0
202603,845521,其他金属热轧机或冷热联合轧机,7612.0
202603,845530,金属轧机用轧辊,43890297.0
202603,845590,其他金属轧机零件,40672687.0
202603,845611,用激光处理各种材料的加工机床,592949423.0
202603,845612,用其他光或光子束处理各种材料的加工机床,4334082.0
202603,845620,用超声波处理材料的加工机床,184775.0
202603,845630,用放电处理材料的加工机床,165168311.0
202603,845640,用等离子弧处理各种材料的加工机床,2281076.0
202603,845650,水射流切割机,168378.0
202603,845690,用电化学法、电子束或离子束处理各种材料的加工机床,7919198.0
202603,845710,加工中心,1256409715.0
202603,845720,单工位组合机床,3647901.0
202603,845730,多工位组合机床,21663617.0
202603,845811,数控卧式车床,218315449.0
202603,845819,其他卧式车床,22181126.0
202603,845891,其他数控车床,39894359.0
202603,845899,其他车床,1320042.0
202603,845921,数控钻床,6789338.0
202603,845929,其他钻床,314289.0
202603,845931,数控镗铣床,22651816.0
202603,845939,其他镗铣床,64053.0
202603,845941,数控镗床,498553.0
202603,845951,升降台式数控铣床,243580.0
202603,845959,其他升降台式铣床,1885789.0
202603,845961,其他数控铣床,16028817.0
202603,845969,其他铣床,756264.0
202603,845970,其他攻丝机床,13980.0
202603,846012,数控平面磨床,43658438.0
202603,846019,其他平面磨床,12700651.0
202603,846022,数控无心磨床,17031743.0
202603,846023,数控外圆磨床,93186639.0
202603,846024,其他数控磨床,118264639.0
202603,846029,其他磨床,5911489.0
202603,846031,数控刃磨机床,58645392.0
202603,846039,其他刃磨机床,300020.0
202603,846040,金属珩磨或研磨机床,29512155.0
202603,846090,其他用磨石、磨料等对金属进行精加工的机床,11284161.0
202603,846120,牛头刨床或插床,158650.0
202603,846130,拉床,5323722.0
202603,846140,切齿机、齿轮磨床或齿轮精加工机床,247686968.0
202603,846150,锯床或切断机,5431072.0
202603,846190,刨床,3343442.0
202603,846211,闭式锻造机（模锻机）,3265682.0
202603,846219,其他热锻设备，热模锻设备（包括压力机）及热锻锻锤,70215.0
202603,846222,型材成型机,928728.0
202603,846223,板材用数控折弯机,25036608.0
202603,846224,板材用数控多边折弯机,2134502.0
202603,846225,板材用数控卷板机,917025.0
202603,846226,板材用其他数控弯曲、折叠、矫直或矫平机床,24051410.0
202603,846229,其他用于板材的弯曲、折叠、矫直或矫平机床,6726465.0
202603,846233,板材用其他数控剪切机床,28892602.0
202603,846239,未列名板材用剪切机床,4890252.0
202603,846242,板材用数控冲孔、开槽或步冲机床,29916008.0
202603,846249,板材用其他冲孔、开槽或步冲机床，包括冲剪两用机,717544.0
202603,846251,数控金属管道、管材、型材、空心型材和棒材的加工机床,8323791.0
202603,846259,其他金属管道、管材、型材、空心型材和棒材的加工机床,1353198.0
202603,846261,液压压力机,12754604.0
202603,846262,机械压力机,74858042.0
202603,846263,伺服压力机,67964973.0
202603,846269,其他金属冷加工压力机,3661840.0
202603,846290,未列名加工金属或硬质合金的压力机,6371393.0
202603,846310,金属杆、管、型材、异型材、丝等的拉拔机,971531.0
202603,846320,金属螺纹滚轧机,8430720.0
202603,846330,金属丝加工机,13643256.0
202603,846390,未列名的金属非切削加工机床,11670268.0
202603,846410,石料等矿物材料及玻璃冷加工锯床,36147.0
202603,846420,石料等矿物材料及玻璃冷加工研磨或抛光机床,80601552.0
202603,846490,石料等矿物材料及玻璃冷加工的其他机床,48427704.0
202603,846510,不需更换工具即可进行不同机械加工的机器，加工木材、软木、骨、硬质橡胶、硬质塑料或类似硬质材料,9360869.0
202603,846520,加工中心，加工木材、软木、骨、硬质橡胶、硬质塑料或类似硬质材料,1668140.0
202603,846591,木材、软木、骨、硬橡胶等硬质材料加工锯床,4580655.0
202603,846592,木材、软木等硬质材料刨、铣等切削成形机器,10937183.0
202603,846593,木材、软木等硬质材料研磨、砂磨或抛光机器,1637701.0
202603,846594,木材、软木、骨等硬质材料弯曲或装配机器,11226193.0
202603,846595,木材、软木、骨等硬质材料钻孔或凿榫机器,381713.0
202603,846596,木材、软木等硬质材料剖开、切片或刮削机器,484580.0
202603,846599,木材、软木、骨等硬质材料的其他加工机床,3555809.0
202603,846610,工具夹具及自启板牙切头（包括手提工具用）,152224425.0
202603,846620,工件夹具,112930127.0
202603,846630,分度头及其他专用于机器的附件,82390500.0
202603,846691,品目84.64所列机器用的其他零件、附件,12696622.0
202603,846692,8465所列机器用的零件、附件,30500468.0
202603,846693,8456至8461所列机器用的零件、附件,437261685.0
202603,846694,8462或8463所列机器用的零件、附件,104465093.0
202603,846711,旋转式（包括旋转冲击式的）手提风动工具,23224369.0
202603,846719,其他手提式风动工具,17276254.0
202603,846721,手提式各种电钻,5618530.0
202603,846722,手提式各种电锯,3076752.0
202603,846729,其他手提式电动工具,114373778.0
202603,846781,装有非电力动力装置的手提式链锯,1788122.0
202603,846789,其他液压及非电力动力装置手提式工具,17595682.0
202603,846791,手提式链锯用的零件,5297761.0
202603,846792,手提式风动工具用的零件,7753588.0
202603,846799,品目8467所列其他手提式工具的零件,78395053.0
202603,846810,手提喷焊器,38972.0
202603,846820,其他气体焊接或表面回火机器及装置,1102033.0
202603,846880,未列名焊接机器及装置,6614978.0
202603,846890,8468所列机器的零件,8889698.0
202603,847010,不需外接电源的电子计算器,20828381.0
202603,847021,装有打印装置的电子计算器,1213624.0
202603,847029,其他电子计算器,365.0
202603,847050,现金出纳机,13077403.0
202603,847090,装有计算装置的邮资盖戳机、售票机等机器,290179.0
202603,847130,重量≤10kg的便携自动数据处理设备,311959487.0
202603,847141,有中央处理及输入/出部件自动数据处理机,94238814.0
202603,847149,其他以系统形式报验的自动数据处理设备,214250166.0
202603,847150,子目847141及847149以外的处理部件,15130360798.0
202603,847160,输入或输出部件，不论是否装有存储部件,285117048.0
202603,847170,存储部件,26688294154.0
202603,847180,自动数据处理设备的其他部件,9047090148.0
202603,847190,其他磁性或光学阅读机、数据转录及处理机器,166896158.0
202603,847290,未列名办公室用机器,19882696.0
202603,847321,电子计算器的零件、附件,1418809.0
202603,847329,8470所列其他机器的零件、附件,469341236.0
202603,847330,8471所列机器的零件、附件,55135309154.0
202603,847340,8472所列机器的零件、附件,22205824.0
202603,847350,同样适用于品目84.70至84.72中两个或两个以上品目所列机器的零件、附件,28479332.0
202603,847410,固体矿物质的分类、筛选、分离或洗涤机器,4477156.0
202603,847420,固体矿物质的破碎或磨粉机器,5298551.0
202603,847431,混凝土或砂浆混合机器,248909.0
202603,847439,固体矿物质的其他混合或搅拌机器,13616836.0
202603,847480,固体矿物质粘聚或成型及铸造砂模成型机器,50627181.0
202603,847490,8474所列机器的零件,46017071.0
202603,847510,灯泡、灯管、电子管及类似品的封装机器,6350.0
202603,847529,其他玻璃或玻璃制品的制造或热加工机器,13541170.0
202603,847590,8475所列机器的零件,31268596.0
202603,847621,装有加热或制冷装置的饮料自动销售机,244742.0
202603,847681,装有加热或制冷装置的其他机器,22535.0
202603,847689,无加热或制冷装置的其他机器,23724.0
202603,847690,自动售货机及钱币兑换机的零件,1879177.0
202603,847710,注射机,331533585.0
202603,847720,挤出机,359989156.0
202603,847730,吹塑机,34907580.0
202603,847740,真空模塑机及其他热成型机器,49393539.0
202603,847751,充气轮胎模塑或翻新及内胎模塑或成型机器,25959618.0
202603,847759,其他模塑或成型机器,7749885.0
202603,847780,其他橡胶或塑料及其产品的加工机器,314416616.0
202603,847790,8477所列机器的零件,318023983.0
202603,847810,烟草加工及制作机器,20873533.0
202603,847890,烟草加工及制作机器的零件,18276798.0
202603,847910,公共工程用机器,28378032.0
202603,847920,提取、加工动物油脂、植物固定油脂或微生物油脂的机器,1803.0
202603,847930,木碎料或木纤维板挤压机等木材、软木处理机,153642.0
202603,847940,绳或缆的制造机器,27363379.0
202603,847950,未列名工业机器人,672991619.0
202603,847960,蒸发式空气冷却器,847417.0
202603,847981,处理金属的机械，包括线圈绕线机,250797825.0
202603,847982,搅混、轧碎、研磨、筛选、均化或乳化机器,188301703.0
202603,847989,其他具有独立功能的机器及机械器具,4368443289.0
202603,847990,8479所列机器的零件,673321613.0
202603,848010,金属铸造用型箱,205433.0
202603,848020,型模底板,801020.0
202603,848030,阳模,3020965.0
202603,848041,金属、硬质合金用注模或压模,11769273.0
202603,848049,金属、硬质合金用其他型模,6172563.0
202603,848050,玻璃用型模,12496141.0
202603,848060,矿物材料用型模,8721106.0
202603,848071,塑料或橡胶用注模或压模,268534855.0
202603,848079,塑料或橡胶用其他型模,34372043.0
202603,848110,减压阀,237377372.0
202603,848120,油压或气压传动阀,1009713293.0
202603,848130,止回阀,312666591.0
202603,848140,安全阀或溢流阀,242332393.0
202603,848180,其他阀门、龙头、旋塞及类似装置,3519115142.0
202603,848190,阀门、龙头、旋塞及类似装置的零件,751997527.0
202603,848210,滚珠轴承,1034756258.0
202603,848220,锥形滚子轴承，包括锥形滚子组件,243939029.0
202603,848230,鼓形滚子轴承,53206052.0
202603,848240,滚针轴承，包括保持架和滚针组件,72070960.0
202603,848250,其他圆柱形滚子轴承，包括保持架和滚子组件,361414852.0
202603,848280,其他滚动轴承，包括球、柱混合轴承,44890865.0
202603,848291,滚珠、滚针及滚柱,50946530.0
202603,848299,滚动轴承的其他零件,420608192.0
202603,848310,传动轴（包括凸轮轴及曲柄轴）及曲柄,904095038.0
202603,848320,装有滚珠或滚子轴承的轴承座,28513651.0
202603,848330,未装有滚珠或滚子轴承的轴承座；滑动轴承,346334876.0
202603,848340,齿轮及其他变速传动装置；滚珠螺杆传动装置,1018256420.0
202603,848350,飞轮及滑轮，包括滑轮组,58877460.0
202603,848360,离合器及联轴器（包括万向节）,169919642.0
202603,848390,单独报验的带齿的轮等；8483货品的其他零件,961077284.0
202603,848410,密封垫等，金属片与其他材料或多层金属片制,301433490.0
202603,848420,机械密封件,184744443.0
202603,848490,已包装成套或不同材料密封垫或类似接合衬垫,91864375.0
202603,848510,用金属材料的增材制造设备,4561472.0
202603,848520,用塑料或橡胶材料的增材制造设备,12073415.0
202603,848530,用石膏、水泥、陶瓷或玻璃材料的增材制造设备,1450000.0
202603,848580,其他增材制造设备,792248.0
202603,848590,增材制造设备零件,25429018.0
202603,848610,制造单晶柱或晶圆用的机器及装置,669635161.0
202603,848620,制造半导体器件或集成电路用的机器及装置,19700380703.0
202603,848630,制造平板显示器用的机器及装置,2825450072.0
202603,848640,本章注释11（3）规定的机器及装置,2676606918.0
202603,848690,品目8486的零件及附件,3593766972.0
202603,848710,船用推进器及桨叶,299741876.0
202603,848790,未列名的机器零件，不具有电气器材特征的,307809308.0
202603,850110,电动机，输出功率≤37.5W,649146112.0
202603,850120,交直流两用电动机，输出功率＞37.5W,3883154.0
202603,850131,直流电动机及直流发电机，输出功率≤750W,441132985.0
202603,850132,直流电动机及直流发电机，750W＜输出功率≤75kW,42818796.0
202603,850133,直流电动机及直流发电机，75kW＜输出功率≤375kW,2347769.0
202603,850134,直流电动机及直流发电机，输出功率＞375kW,1118336.0
202603,850140,其他单相交流电动机,39661248.0
202603,850151,多相交流电动机，输出功率≤750W,167086850.0
202603,850152,多相交流电动机，750W＜输出功率≤75kW,497370948.0
202603,850153,多相交流电动机，输出功率＞75kW,365155285.0
202603,850161,交流发电机，输出功率≤75kVA,8416160.0
202603,850162,交流发电机，75kVA＜输出功率≤375kVA,24922230.0
202603,850163,交流发电机，375kVA＜输出功率≤750kVA,711.0
202603,850164,交流发电机，输出功率＞750kVA,45802333.0
202603,850171,输出功率≤50W的光伏直流发电机,6460.0
202603,850211,压燃式内燃机发电机组，输出功率≤75kVA,13653764.0
202603,850212,压燃式内燃机发电机组，75kVA＜输出功率≤375kVA,8390381.0
202603,850213,压燃式内燃机发电机组，输出功率＞375kVA,626495602.0
202603,850220,装有点燃式活塞内燃发动机的发电机组,130159497.0
202603,850231,风力发电机组,5008356.0
202603,850239,未列名发电机组,4602588.0
202603,850300,专用于或主要用于8501或8502机器的零件,534565768.0
202603,850410,放电灯或放电管用镇流器,9411963.0
202603,850421,液体介质变压器，额定容量≤650kVA,8442305.0
202603,850422,液体介质变压器，650kVA＜额定容量≤10MVA,8617652.0
202603,850423,液体介质变压器，额定容量＞10MVA,61470.0
202603,850431,其他变压器，额定容量≤1kVA,219961537.0
202603,850432,其他变压器，1kVA＜额定容量≤16kVA,26526570.0
202603,850433,额定容量超过16千伏安，但不超过500千伏安的其他变压器,36366562.0
202603,850434,额定容量超过500千伏安的其他变压器,26050139.0
202603,850440,静止式变流器,4090325487.0
202603,850450,其他电感器,1450504252.0
202603,850490,8504所列货品的零件,572089101.0
202603,850511,金属永磁铁及磁化后准备制永磁铁的物品,86363700.0
202603,850519,其他永磁铁及磁化后准备制永磁铁的物品,47159216.0
202603,850520,电磁联轴节、离合器及制动器,58285832.0
202603,850590,电磁铁；电磁或永磁工件夹具；8505的零件,171900799.0
202603,850610,二氧化锰原电池（组）,30676031.0
202603,850640,氧化银原电池（组）,20719275.0
202603,850650,锂的原电池及原电池组,95357564.0
202603,850660,锌空气的原电池及原电池组,13249686.0
202603,850680,其他原电池及原电池组,367563.0
202603,850690,原电池及原电池组的零件,2376210.0
202603,850710,用于起动活塞式发动机的铅酸蓄电池,25013137.0
202603,850720,其他铅酸蓄电池,41984095.0
202603,850730,镍镉蓄电池,26864514.0
202603,850750,镍氢蓄电池,48286310.0
202603,850760,锂离子蓄电池,1527311946.0
202603,850780,其他蓄电池,1085386.0
202603,850790,蓄电池的零件,194752114.0
202603,850811,电动真空吸尘器，功率不超过1500瓦，且带有容积不超过20升的集尘袋或其他集尘容器,50267955.0
202603,850819,其他电动真空吸尘器,3821312.0
202603,850860,非电动真空吸尘器,220651.0
202603,850870,真空吸尘器零件,27431774.0
202603,850940,食品研磨机及搅拌器；水果或蔬菜的榨汁器,5470372.0
202603,850980,其他家用电动器具,12644091.0
202603,850990,家用电动器具的零件,44916757.0
202603,851010,电动剃须刀,73636959.0
202603,851020,电动毛发推剪,2295169.0
202603,851030,电动脱毛器,182285.0
202603,851090,电动剃须刀及电动毛发推剪的零件,67560197.0
202603,851110,火花塞,237829349.0
202603,851120,点火磁电机、永磁直流发电机及磁飞轮,5804297.0
202603,851130,分电器、点火线圈,51889203.0
202603,851140,起动电机及两用起动发电机,69849391.0
202603,851150,其他发电机,157291664.0
202603,851180,内燃机用其他电点火及电起动装置及断流器,11395547.0
202603,851190,8511所列装置的零件,82656307.0
202603,851210,自行车电气照明或视觉信号装置,1243244.0
202603,851220,其他车辆电气照明或视觉信号装置,739552395.0
202603,851230,车辆电气音响信号装置,30949173.0
202603,851240,车辆风挡刮水器、除霜器及去雾器,32254653.0
202603,851290,8512所列装置的零件,113892830.0
202603,851310,自供能源的手提式电灯,4683139.0
202603,851390,自供能源手提式电灯的零件,2396747.0
202603,851411,热等静压机,28042407.0
202603,851419,其他工业或实验室用电阻加热炉及烘箱,207264880.0
202603,851420,工业或实验用感应或介质损耗工作的炉及烘箱,27382945.0
202603,851439,其他工业或实验室用炉及烘箱,8386251.0
202603,851440,其他工业或实验用感应或介质损耗热处理设备,17238085.0
202603,851490,8514所列设备的零件,41095965.0
202603,851511,钎焊烙铁及焊枪,2550932.0
202603,851519,其他钎焊机器及装置,15576451.0
202603,851521,全自动或半自动电阻焊接机器及装置,8150474.0
202603,851529,其他电阻焊接机器及装署,1868552.0
202603,851531,全自动或半自动电弧焊接机器及装置,19620789.0
202603,851539,其他用于金属加工的电弧(包括等离子弧）焊接机器及装置,6331447.0
202603,851580,其他焊机；热喷金属或硬质合金的电气机器,120181636.0
202603,851590,8515所列机器的零件,94398018.0
202603,851610,快速式、储存式电热水器、浸入式液体加热器,29025073.0
202603,851621,电气储存式散热器,140176.0
202603,851629,其他电气空间加热器、电气土壤加热器,23947439.0
202603,851631,电吹风机,18467063.0
202603,851632,其他电热理发器具,31094956.0
202603,851633,电热干手器,85679.0
202603,851640,电熨斗,2016625.0
202603,851650,微波炉,6541560.0
202603,851660,电炉；电锅、电热板、加热环、烧烤炉等,113448607.0
202603,851671,电咖啡机或茶壶,68435348.0
202603,851672,电热烤面包器,606832.0
202603,851679,未列名电热器具,12117174.0
202603,851680,加热电阻器,294195663.0
202603,851690,8516所列货品的零件,84227483.0
202603,851711,无绳电话机,1718033.0
202603,851713,智能手机,658915240.0
202603,851714,其他用于蜂窝网络或其他无线网络的电话机,27345030.0
202603,851718,其他电话机,8055877.0
202603,851761,基站,3715414.0
202603,851762,接收、转换且发送或再生声音等数据的设备,7625931298.0
202603,851769,其他发送接收声音/图像或其他数据用的设备,105542259.0
202603,851771,各种天线和天线反射器及其零件,174633800.0
202603,851779,品目85.17所列设备的零件,7522090155.0
202603,851810,传声器（麦克风）及其座架,179731034.0
202603,851821,单喇叭音箱,92890125.0
202603,851822,多喇叭音箱,205961450.0
202603,851829,其他扬声器,144558236.0
202603,851830,耳机、耳塞（无线耳机、耳塞除外），不论是否装有传声器，由传声器及一个或多个扬声器组成的组合机,115976261.0
202603,851840,音频扩大器,201795263.0
202603,851850,电气扩音机组,4328378.0
202603,851890,8518所列货品的零件,133655954.0
202603,851930,转盘（唱机唱盘）,2864934.0
202603,851981,使用磁性、光学等媒体的声音录制或重放设备,50179616.0
202603,851989,其他声音录制或重放设备,5530374.0
202603,852190,未列名视频信号录制或重放设备,18213261.0
202603,852210,拾音头,1654297.0
202603,852290,品目8519或8521所列设备的其他零件、附件,43514511.0
202603,852321,磁条卡,368763.0
202603,852329,其他磁性媒体,397126611.0
202603,852341,未录制光学媒体,18831533.0
202603,852349,已录制光学媒体,1069625420.0
202603,852351,固态非易失性存储器件（闪速存储器）,1291426724.0
202603,852352,“智能卡”,334918081.0
202603,852359,其他半导体媒体,16509342.0
202603,852380,其他录制声音等信息用媒体，不论是否已录制,2253905.0
202603,852411,"液晶平板显示模组,不含驱动器或控制电路",4503997126.0
202603,852412,有机发光二极管（OLED）平板显示模组，不含驱动器或控制电路,1037846018.0
202603,852419,其他不含驱动器或控制电路的平板显示模组,979102683.0
202603,852491,其他液晶平板显示模组,2128986895.0
202603,852492,其他有机发光二极管（OLED）平板显示模组,12576373365.0
202603,852499,其他名平板显示模组,246326282.0
202603,852560,装有接收装置的发送设备,12555612.0
202603,852581,本章子目注释1所列高速设备,13942727.0
202603,852582,其他，本章子目注释2所列抗辐射或耐辐射设备,1110036.0
202603,852583,其他，本章子目注释3所列夜视设备,3788327.0
202603,852589,其他电视摄像机、数字照相机及视频摄录一体机,1122565355.0
202603,852610,雷达设备,357122997.0
202603,852691,无线电导航设备,817504734.0
202603,852692,无线电遥控设备,71917484.0
202603,852712,袖珍盒式磁带收放机,7246.0
202603,852713,其他不需外接电源的收录（放）音组合机,400554.0
202603,852719,其他不需外接电源的无线电收音机,48471.0
202603,852721,需外接电源的汽车用收录（放）音组合机,27418125.0
202603,852729,其他需外接电源的汽车用无线电收音机,22306312.0
202603,852791,其他收录（放）音组合机,1560643.0
202603,852792,其他带时钟的收音机,69366.0
202603,852799,未列名无线电广播接收设备,13361311.0
202603,852849,其他阴极射线管监视器,190865.0
202603,852852,其他可直接连接且设计用于品目84.71的自动数据处理设备的监视器,130029535.0
202603,852859,其他监视器,92304624.0
202603,852862,可直接连接且设计用于品目84.71的自动数据处理设备的投影机,2949929.0
202603,852869,其他投影机,3631347.0
202603,852871,在设计上不带有视频显示器或屏幕的电视接收装置,1326341.0
202603,852872,在设计上带有视频显示器或屏幕的彩色电视接收装置,62328489.0
202603,852910,8525至8528设备的天线及其反射器及零件,165532588.0
202603,852990,8524至8528所列其他装置或设备用零件,10334287881.0
202603,853010,铁道或电车道电气信号、安全或交通管理设备,370765.0
202603,853080,其他电气信号、安全或交通管理设备,2383718.0
202603,853090,8530所列设备的零件,17641408.0
202603,853110,防盗或防火报警器及类似装置,87524120.0
202603,853120,装有液晶装置或发光二极管的显示板,73797499.0
202603,853180,其他电气音响或视觉信号装置,75135451.0
202603,853190,8531所列装置的零件,91662650.0
202603,853210,50/60Hz电路用固定电容，无功P≥0.5千瓦,21648793.0
202603,853221,钽电容器,546438891.0
202603,853222,铝电解电容器,801937788.0
202603,853223,单层瓷介电容器,59094322.0
202603,853224,多层瓷介电容器,3785921538.0
202603,853225,纸介质或塑料介质电容器,203156347.0
202603,853229,未列名固定电容器,97153816.0
202603,853230,可变或可调（微调）电容器,60300173.0
202603,853290,电容器的零件,102607278.0
202603,853310,固定碳质电阻器，合成或薄膜式,12376761.0
202603,853321,额定功率≤20W的其他固定电阻器,954870768.0
202603,853329,额定功率＞20W的其他固定电阻器,49787801.0
202603,853331,额定功率≤20W的线绕可变电阻器,10699293.0
202603,853339,额定功率＞20W的线绕可变电阻器,1695045.0
202603,853340,其他可变电阻器,517265422.0
202603,853390,电阻器（包括变阻器及电位器）的零件,35355449.0
202603,853400,印刷电路,4292222723.0
202603,853510,熔断器，线路电压＞1000V,4127084.0
202603,853521,自动断路器，1000V＜线路电压＜72.5kV,28041462.0
202603,853529,用于电压不低于72.5千伏线路的自动断路器,27137094.0
202603,853530,用于电压超过1000伏线路的隔离开关及断续开关,10393765.0
202603,853540,避雷器、电压限幅器及电涌抑制器，V＞1000V,11483560.0
202603,853590,其他开关、保护或连接用电气装置，V＞1000V,82936067.0
202603,853610,熔断器，线路电压≤1000V,344167965.0
202603,853620,自动断路器，线路电压≤1000V,203339935.0
202603,853630,其他电路保护装置，线路电压≤1000V,240128710.0
202603,853641,继电器，线路电压≤60V,431200856.0
202603,853649,继电器，60V＜线路电压≤1000V,214053705.0
202603,853650,开关，线路电压≤1000V,1020792713.0
202603,853661,灯座，线路电压≤1000V,3923082.0
202603,853669,插头及插座，线路电压≤1000V,339029826.0
202603,853670,光导纤维、光导纤维束或光缆用连接器,356314226.0
202603,853690,其他连接用电气装置，线路电压≤1000V,5032528343.0
202603,853710,电力控制或分配盘、板、台等，V≤1000V,3067892768.0
202603,853720,电气控制或电力分配盘、板、台等，V＞1000V,369116302.0
202603,853810,8537货品的盘、板、台等基座，未装有关装置,23003908.0
202603,853890,8535、8536或8537所列装置的其他零件,2490707362.0
202603,853910,封闭式聚光灯,503356.0
202603,853921,卤钨灯,42615534.0
202603,853922,其他白炽灯泡，P≤200W，V＞100V,454257.0
202603,853929,其他白炽灯泡,10180037.0
202603,853931,热阴极荧光灯,1745055.0
202603,853932,汞或钠蒸汽灯；金属卤化物灯,41217613.0
202603,853939,其他放电灯管,40980930.0
202603,853941,弧光灯,24320639.0
202603,853949,紫外线灯管或红外线灯泡,95929991.0
202603,853951,发光二极管（LED）模块,39710486.0
202603,853952,发光二极管(LED)灯泡（管）,15130468.0
202603,853990,品目8539所列货品的零件,16572898.0
202603,854020,电视摄像管；变像及图像增强管；其他光阴极管,2805986.0
202603,854071,磁控管,39196154.0
202603,854079,其他微波管,12618005.0
202603,854081,接收管或放大管,6034289.0
202603,854089,未列名热电子管、冷阴极管,28786064.0
202603,854091,阴极射线管零件,813442.0
202603,854099,其他热电子管、冷阴极管或光阴极管零件,5651638.0
202603,854110,二极管，但光敏二极管或发光二极管除外,1672228958.0
202603,854121,耗散功率＜1W的晶体管,735799685.0
202603,854129,耗散功率≥1瓦的晶体管,6631800193.0
202603,854130,半导体开关元件等,126300977.0
202603,854141,发光二极管(LED),2980815880.0
202603,854142,未装在组件内或组装成块的光电池,285097285.0
202603,854143,已装在组件内或组装成块的光电池,43739820.0
202603,854149,其他光敏半导体器件,1095092909.0
202603,854151,半导体基换能器,149985162.0
202603,854159,其他半导体器件,853467387.0
202603,854160,已装配的压电晶体,1296796783.0
202603,854190,8541所列货品的零件,2032912630.0
202603,854231,处理器及控制器,118131696887.0
202603,854232,存储器,162182185356.0
202603,854233,放大器,6220281939.0
202603,854239,其他集成电路,59251412416.0
202603,854290,集成电路的零件,531773825.0
202603,854310,粒子加速器,2496518.0
202603,854320,信号发生器,162874110.0
202603,854330,电镀、电解或电泳设备及装置,180615941.0
202603,854340,电子烟及类似的个人电子雾化设备,1205819.0
202603,854370,其他具有独立功能的设备及装置,2738460259.0
202603,854390,8543所列设备及装置的零件,730383181.0
202603,854411,铜制绕组电线,186706746.0
202603,854419,其他绕组电线,3158070.0
202603,854420,同轴电缆及其他同轴电导体,138589264.0
202603,854430,车辆、航空器、船用点火布线组及其他布线组,341699703.0
